duck_id,base_timestamp,forecast_day,forecast_timestamp,start_lat,start_lon,forecast_lat,forecast_lon
BBR-2-M-YR2,2024-08-15 19:25:38,1,2024-08-16 19:25:38,-0.02948956598447694,0.20471240471215424,18.785954,-36.124123
BBR-2-M-YR2,2024-08-15 19:25:38,2,2024-08-17 19:25:38,18.785953521728516,-36.124122619628906,18.785954,-36.124123
BBR-2-M-YR2,2024-08-15 19:25:38,3,2024-08-18 19:25:38,18.785953521728516,-36.124122619628906,18.785954,-36.124123
BBR-2-M-YR2,2024-08-15 19:25:38,4,2024-08-19 19:25:38,18.785953521728516,-36.124122619628906,18.785954,-36.124123
BBR-2-M-YR2,2024-08-15 19:25:38,5,2024-08-20 19:25:38,18.785953521728516,-36.124122619628906,18.785954,-36.124123
BBR-1-M-YR2,2024-09-01 01:11:05,1,2024-09-02 01:11:05,-0.9149178615516576,-0.2196840424946913,18.788754,-36.129974
BBR-1-M-YR2,2024-09-01 01:11:05,2,2024-09-03 01:11:05,18.788753509521484,-36.129974365234375,18.788754,-36.129974
BBR-1-M-YR2,2024-09-01 01:11:05,3,2024-09-04 01:11:05,18.788753509521484,-36.129974365234375,18.788754,-36.129974
BBR-1-M-YR2,2024-09-01 01:11:05,4,2024-09-05 01:11:05,18.788753509521484,-36.129974365234375,18.788754,-36.129974
BBR-1-M-YR2,2024-09-01 01:11:05,5,2024-09-06 01:11:05,18.788753509521484,-36.129974365234375,18.788754,-36.129974
BBR-10-M-YR2,2024-08-21 03:18:45,1,2024-08-22 03:18:45,-0.8357840506602088,0.9812351788843898,18.786587,-36.12544
BBR-10-M-YR2,2024-08-21 03:18:45,2,2024-08-23 03:18:45,18.78658676147461,-36.12543869018555,18.786587,-36.12544
BBR-10-M-YR2,2024-08-21 03:18:45,3,2024-08-24 03:18:45,18.78658676147461,-36.12543869018555,18.786587,-36.12544
BBR-10-M-YR2,2024-08-21 03:18:45,4,2024-08-25 03:18:45,18.78658676147461,-36.12543869018555,18.786587,-36.12544
BBR-10-M-YR2,2024-08-21 03:18:45,5,2024-08-26 03:18:45,18.78658676147461,-36.12543869018555,18.786587,-36.12544
BBR-2-M-YR2,2024-09-07 12:26:44,1,2024-09-08 12:26:44,0.04183403546585396,0.2864864864864103,18.786722,-36.125595
BBR-2-M-YR2,2024-09-07 12:26:44,2,2024-09-09 12:26:44,18.78672218322754,-36.12559509277344,18.786722,-36.125595
BBR-2-M-YR2,2024-09-07 12:26:44,3,2024-09-10 12:26:44,18.78672218322754,-36.12559509277344,18.786722,-36.125595
BBR-2-M-YR2,2024-09-07 12:26:44,4,2024-09-11 12:26:44,18.78672218322754,-36.12559509277344,18.786722,-36.125595
BBR-2-M-YR2,2024-09-07 12:26:44,5,2024-09-12 12:26:44,18.78672218322754,-36.12559509277344,18.786722,-36.125595
BBR-1-M-YR2,2024-08-16 14:11:36,1,2024-08-17 14:11:36,-0.4245560725480573,0.9377993064344992,18.787218,-36.126812
BBR-1-M-YR2,2024-08-16 14:11:36,2,2024-08-18 14:11:36,18.78721809387207,-36.12681198120117,18.787218,-36.126812
BBR-1-M-YR2,2024-08-16 14:11:36,3,2024-08-19 14:11:36,18.78721809387207,-36.12681198120117,18.787218,-36.126812
BBR-1-M-YR2,2024-08-16 14:11:36,4,2024-08-20 14:11:36,18.78721809387207,-36.12681198120117,18.787218,-36.126812
BBR-1-M-YR2,2024-08-16 14:11:36,5,2024-08-21 14:11:36,18.78721809387207,-36.12681198120117,18.787218,-36.126812
BBR-1-M-YR2,2024-08-27 08:10:41,1,2024-08-28 08:10:41,-0.711328458835851,0.6283370947317053,18.788567,-36.129566
BBR-1-M-YR2,2024-08-27 08:10:41,2,2024-08-29 08:10:41,18.78856658935547,-36.12956619262695,18.788567,-36.129566
BBR-1-M-YR2,2024-08-27 08:10:41,3,2024-08-30 08:10:41,18.78856658935547,-36.12956619262695,18.788567,-36.129566
BBR-1-M-YR2,2024-08-27 08:10:41,4,2024-08-31 08:10:41,18.78856658935547,-36.12956619262695,18.788567,-36.129566
BBR-1-M-YR2,2024-08-27 08:10:41,5,2024-09-01 08:10:41,18.78856658935547,-36.12956619262695,18.788567,-36.129566
BBR-10-M-YR2,2024-09-14 20:18:50,1,2024-09-15 20:18:50,0.4050445422345774,-0.9056088256521093,18.788296,-36.12862
BBR-10-M-YR2,2024-09-14 20:18:50,2,2024-09-16 20:18:50,18.78829574584961,-36.12862014770508,18.788296,-36.12862
BBR-10-M-YR2,2024-09-14 20:18:50,3,2024-09-17 20:18:50,18.78829574584961,-36.12862014770508,18.788296,-36.12862
BBR-10-M-YR2,2024-09-14 20:18:50,4,2024-09-18 20:18:50,18.78829574584961,-36.12862014770508,18.788296,-36.12862
BBR-10-M-YR2,2024-09-14 20:18:50,5,2024-09-19 20:18:50,18.78829574584961,-36.12862014770508,18.788296,-36.12862
BBR-10-M-YR2,2024-09-05 00:18:41,1,2024-09-06 00:18:41,-0.939766019104809,0.9783740591813626,18.788439,-36.129383
BBR-10-M-YR2,2024-09-05 00:18:41,2,2024-09-07 00:18:41,18.78843879699707,-36.1293830871582,18.788439,-36.129383
BBR-10-M-YR2,2024-09-05 00:18:41,3,2024-09-08 00:18:41,18.78843879699707,-36.1293830871582,18.788439,-36.129383
BBR-10-M-YR2,2024-09-05 00:18:41,4,2024-09-09 00:18:41,18.78843879699707,-36.1293830871582,18.788439,-36.129383
BBR-10-M-YR2,2024-09-05 00:18:41,5,2024-09-10 00:18:41,18.78843879699707,-36.1293830871582,18.788439,-36.129383
BBR-10-M-YR2,2024-09-01 23:18:38,1,2024-09-02 23:18:38,-0.9404529354943634,0.9781678523558526,18.787802,-36.128063
BBR-10-M-YR2,2024-09-01 23:18:38,2,2024-09-03 23:18:38,18.78780174255371,-36.1280632019043,18.787802,-36.128063
BBR-10-M-YR2,2024-09-01 23:18:38,3,2024-09-04 23:18:38,18.78780174255371,-36.1280632019043,18.787802,-36.128063
BBR-10-M-YR2,2024-09-01 23:18:38,4,2024-09-05 23:18:38,18.78780174255371,-36.1280632019043,18.787802,-36.128063
BBR-10-M-YR2,2024-09-01 23:18:38,5,2024-09-06 23:18:38,18.78780174255371,-36.1280632019043,18.787802,-36.128063
BBR-1-M-YR2,2024-08-29 17:10:48,1,2024-08-30 17:10:48,-0.7768493020607821,-0.3183244344143077,18.788612,-36.129654
BBR-1-M-YR2,2024-08-29 17:10:48,2,2024-08-31 17:10:48,18.788612365722656,-36.12965393066406,18.788612,-36.129654
BBR-1-M-YR2,2024-08-29 17:10:48,3,2024-09-01 17:10:48,18.788612365722656,-36.12965393066406,18.788612,-36.129654
BBR-1-M-YR2,2024-08-29 17:10:48,4,2024-09-02 17:10:48,18.788612365722656,-36.12965393066406,18.788612,-36.129654
BBR-1-M-YR2,2024-08-29 17:10:48,5,2024-09-03 17:10:48,18.788612365722656,-36.12965393066406,18.788612,-36.129654
BBR-10-M-YR2,2024-08-24 20:18:44,1,2024-08-25 20:18:44,-0.9403241386713717,0.9785544901536127,18.787329,-36.127182
BBR-10-M-YR2,2024-08-24 20:18:44,2,2024-08-26 20:18:44,18.787328720092773,-36.12718200683594,18.787329,-36.127182
BBR-10-M-YR2,2024-08-24 20:18:44,3,2024-08-27 20:18:44,18.787328720092773,-36.12718200683594,18.787329,-36.127182
BBR-10-M-YR2,2024-08-24 20:18:44,4,2024-08-28 20:18:44,18.787328720092773,-36.12718200683594,18.787329,-36.127182
BBR-10-M-YR2,2024-08-24 20:18:44,5,2024-08-29 20:18:44,18.787328720092773,-36.12718200683594,18.787329,-36.127182
BBR-10-M-YR2,2024-09-17 10:19:15,1,2024-09-18 10:19:15,0.5801652892562288,-0.9748685431488298,18.787148,-36.12604
BBR-10-M-YR2,2024-09-17 10:19:15,2,2024-09-19 10:19:15,18.787147521972656,-36.126041412353516,18.787148,-36.12604
BBR-10-M-YR2,2024-09-17 10:19:15,3,2024-09-20 10:19:15,18.787147521972656,-36.126041412353516,18.787148,-36.12604
BBR-10-M-YR2,2024-09-17 10:19:15,4,2024-09-21 10:19:15,18.787147521972656,-36.126041412353516,18.787148,-36.12604
BBR-10-M-YR2,2024-09-17 10:19:15,5,2024-09-22 10:19:15,18.787147521972656,-36.126041412353516,18.787148,-36.12604
BBR-1-M-YR2,2024-09-02 01:10:41,1,2024-09-03 01:10:41,-0.6382109961064089,-0.6429790279078134,18.787277,-36.127132
BBR-1-M-YR2,2024-09-02 01:10:41,2,2024-09-04 01:10:41,18.787277221679688,-36.127132415771484,18.787277,-36.127132
BBR-1-M-YR2,2024-09-02 01:10:41,3,2024-09-05 01:10:41,18.787277221679688,-36.127132415771484,18.787277,-36.127132
BBR-1-M-YR2,2024-09-02 01:10:41,4,2024-09-06 01:10:41,18.787277221679688,-36.127132415771484,18.787277,-36.127132
BBR-1-M-YR2,2024-09-02 01:10:41,5,2024-09-07 01:10:41,18.787277221679688,-36.127132415771484,18.787277,-36.127132
BBR-2-M-YR2,2024-08-29 04:26:15,1,2024-08-30 04:26:15,-0.008915450182030327,0.21774081774083243,18.786814,-36.125805
BBR-2-M-YR2,2024-08-29 04:26:15,2,2024-08-31 04:26:15,18.786813735961914,-36.12580490112305,18.786814,-36.125805
BBR-2-M-YR2,2024-08-29 04:26:15,3,2024-09-01 04:26:15,18.786813735961914,-36.12580490112305,18.786814,-36.125805
BBR-2-M-YR2,2024-08-29 04:26:15,4,2024-09-02 04:26:15,18.786813735961914,-36.12580490112305,18.786814,-36.125805
BBR-2-M-YR2,2024-08-29 04:26:15,5,2024-09-03 04:26:15,18.786813735961914,-36.12580490112305,18.786814,-36.125805
BBR-1-M-YR2,2024-09-05 15:11:35,1,2024-09-06 15:11:35,-0.6630899249835238,-0.6350525678426493,18.78881,-36.130035
BBR-1-M-YR2,2024-09-05 15:11:35,2,2024-09-07 15:11:35,18.78881072998047,-36.130035400390625,18.78881,-36.130035
BBR-1-M-YR2,2024-09-05 15:11:35,3,2024-09-08 15:11:35,18.78881072998047,-36.130035400390625,18.78881,-36.130035
BBR-1-M-YR2,2024-09-05 15:11:35,4,2024-09-09 15:11:35,18.78881072998047,-36.130035400390625,18.78881,-36.130035
BBR-1-M-YR2,2024-09-05 15:11:35,5,2024-09-10 15:11:35,18.78881072998047,-36.130035400390625,18.78881,-36.130035
BBR-2-M-YR2,2024-08-26 18:25:49,1,2024-08-27 18:25:49,0.01616537670179241,0.22716562716595945,18.786299,-36.124836
BBR-2-M-YR2,2024-08-26 18:25:49,2,2024-08-28 18:25:49,18.786298751831055,-36.12483596801758,18.786299,-36.124836
BBR-2-M-YR2,2024-08-26 18:25:49,3,2024-08-29 18:25:49,18.786298751831055,-36.12483596801758,18.786299,-36.124836
BBR-2-M-YR2,2024-08-26 18:25:49,4,2024-08-30 18:25:49,18.786298751831055,-36.12483596801758,18.786299,-36.124836
BBR-2-M-YR2,2024-08-26 18:25:49,5,2024-08-31 18:25:49,18.786298751831055,-36.12483596801758,18.786299,-36.124836
BBR-1-M-YR2,2024-09-17 04:11:05,1,2024-09-18 04:11:05,-0.605355616750785,0.25138988275398333,18.788696,-36.129864
BBR-1-M-YR2,2024-09-17 04:11:05,2,2024-09-19 04:11:05,18.7886962890625,-36.12986373901367,18.788696,-36.129864
BBR-1-M-YR2,2024-09-17 04:11:05,3,2024-09-20 04:11:05,18.7886962890625,-36.12986373901367,18.788696,-36.129864
BBR-1-M-YR2,2024-09-17 04:11:05,4,2024-09-21 04:11:05,18.7886962890625,-36.12986373901367,18.788696,-36.129864
BBR-1-M-YR2,2024-09-17 04:11:05,5,2024-09-22 04:11:05,18.7886962890625,-36.12986373901367,18.788696,-36.129864
BBR-10-M-YR2,2024-08-23 08:18:44,1,2024-08-24 08:18:44,-0.9628635826983327,0.9823177647180046,18.788572,-36.129543
BBR-10-M-YR2,2024-08-23 08:18:44,2,2024-08-25 08:18:44,18.788572311401367,-36.12954330444336,18.788572,-36.129543
BBR-10-M-YR2,2024-08-23 08:18:44,3,2024-08-26 08:18:44,18.788572311401367,-36.12954330444336,18.788572,-36.129543
BBR-10-M-YR2,2024-08-23 08:18:44,4,2024-08-27 08:18:44,18.788572311401367,-36.12954330444336,18.788572,-36.129543
BBR-10-M-YR2,2024-08-23 08:18:44,5,2024-08-28 08:18:44,18.788572311401367,-36.12954330444336,18.788572,-36.129543
BBR-1-M-YR2,2024-08-24 22:11:23,1,2024-08-25 22:11:23,-0.5324280695090238,0.758463147465136,18.78826,-36.129185
BBR-1-M-YR2,2024-08-24 22:11:23,2,2024-08-26 22:11:23,18.788259506225586,-36.12918472290039,18.78826,-36.129185
BBR-1-M-YR2,2024-08-24 22:11:23,3,2024-08-27 22:11:23,18.788259506225586,-36.12918472290039,18.78826,-36.129185
BBR-1-M-YR2,2024-08-24 22:11:23,4,2024-08-28 22:11:23,18.788259506225586,-36.12918472290039,18.78826,-36.129185
BBR-1-M-YR2,2024-08-24 22:11:23,5,2024-08-29 22:11:23,18.788259506225586,-36.12918472290039,18.78826,-36.129185
BBR-1-M-YR2,2024-08-19 17:10:42,1,2024-08-20 17:10:42,-0.5533187731462021,0.7558209941098539,18.788157,-36.12871
BBR-1-M-YR2,2024-08-19 17:10:42,2,2024-08-21 17:10:42,18.788156509399414,-36.12871170043945,18.788157,-36.12871
BBR-1-M-YR2,2024-08-19 17:10:42,3,2024-08-22 17:10:42,18.788156509399414,-36.12871170043945,18.788157,-36.12871
BBR-1-M-YR2,2024-08-19 17:10:42,4,2024-08-23 17:10:42,18.788156509399414,-36.12871170043945,18.788157,-36.12871
BBR-1-M-YR2,2024-08-19 17:10:42,5,2024-08-24 17:10:42,18.788156509399414,-36.12871170043945,18.788157,-36.12871
BBR-1-M-YR2,2024-09-16 10:11:05,1,2024-09-17 10:11:05,-0.6026967999241606,0.25205042109291753,18.788748,-36.1299
BBR-1-M-YR2,2024-09-16 10:11:05,2,2024-09-18 10:11:05,18.788747787475586,-36.12990188598633,18.788748,-36.1299
BBR-1-M-YR2,2024-09-16 10:11:05,3,2024-09-19 10:11:05,18.788747787475586,-36.12990188598633,18.788748,-36.1299
BBR-1-M-YR2,2024-09-16 10:11:05,4,2024-09-20 10:11:05,18.788747787475586,-36.12990188598633,18.788748,-36.1299
BBR-1-M-YR2,2024-09-16 10:11:05,5,2024-09-21 10:11:05,18.788747787475586,-36.12990188598633,18.788748,-36.1299
BBR-10-M-YR2,2024-09-13 06:19:14,1,2024-09-14 06:19:14,0.9981109799291517,-0.1631869264872421,18.78564,-36.12302
BBR-10-M-YR2,2024-09-13 06:19:14,2,2024-09-15 06:19:14,18.785640716552734,-36.12302017211914,18.78564,-36.12302
BBR-10-M-YR2,2024-09-13 06:19:14,3,2024-09-16 06:19:14,18.785640716552734,-36.12302017211914,18.78564,-36.12302
BBR-10-M-YR2,2024-09-13 06:19:14,4,2024-09-17 06:19:14,18.785640716552734,-36.12302017211914,18.78564,-36.12302
BBR-10-M-YR2,2024-09-13 06:19:14,5,2024-09-18 06:19:14,18.785640716552734,-36.12302017211914,18.78564,-36.12302
BBR-2-M-YR2,2024-09-08 23:26:14,1,2024-09-09 23:26:14,0.08552953855178203,0.31448371448323087,18.785145,-36.12254
BBR-2-M-YR2,2024-09-08 23:26:14,2,2024-09-10 23:26:14,18.785144805908203,-36.12253952026367,18.785145,-36.12254
BBR-2-M-YR2,2024-09-08 23:26:14,3,2024-09-11 23:26:14,18.785144805908203,-36.12253952026367,18.785145,-36.12254
BBR-2-M-YR2,2024-09-08 23:26:14,4,2024-09-12 23:26:14,18.785144805908203,-36.12253952026367,18.785145,-36.12254
BBR-2-M-YR2,2024-09-08 23:26:14,5,2024-09-13 23:26:14,18.785144805908203,-36.12253952026367,18.785145,-36.12254
BBR-10-M-YR2,2024-09-12 15:19:14,1,2024-09-13 15:19:14,0.8545454545454731,-0.10196927518296661,18.78708,-36.125927
BBR-10-M-YR2,2024-09-12 15:19:14,2,2024-09-14 15:19:14,18.787080764770508,-36.12592697143555,18.78708,-36.125927
BBR-10-M-YR2,2024-09-12 15:19:14,3,2024-09-15 15:19:14,18.787080764770508,-36.12592697143555,18.78708,-36.125927
BBR-10-M-YR2,2024-09-12 15:19:14,4,2024-09-16 15:19:14,18.787080764770508,-36.12592697143555,18.78708,-36.125927
BBR-10-M-YR2,2024-09-12 15:19:14,5,2024-09-17 15:19:14,18.787080764770508,-36.12592697143555,18.78708,-36.125927
BBR-1-M-YR2,2024-08-25 13:11:05,1,2024-08-26 13:11:05,-0.7227233880926178,0.6359332856277433,18.788044,-36.12862
BBR-1-M-YR2,2024-08-25 13:11:05,2,2024-08-27 13:11:05,18.788043975830078,-36.12862014770508,18.788044,-36.12862
BBR-1-M-YR2,2024-08-25 13:11:05,3,2024-08-28 13:11:05,18.788043975830078,-36.12862014770508,18.788044,-36.12862
BBR-1-M-YR2,2024-08-25 13:11:05,4,2024-08-29 13:11:05,18.788043975830078,-36.12862014770508,18.788044,-36.12862
BBR-1-M-YR2,2024-08-25 13:11:05,5,2024-08-30 13:11:05,18.788043975830078,-36.12862014770508,18.788044,-36.12862
BBR-2-M-YR2,2024-09-01 01:26:14,1,2024-09-02 01:26:14,0.03125306162428387,0.27013167013092243,18.787323,-36.12697
BBR-2-M-YR2,2024-09-01 01:26:14,2,2024-09-03 01:26:14,18.787322998046875,-36.12696838378906,18.787323,-36.12697
BBR-2-M-YR2,2024-09-01 01:26:14,3,2024-09-04 01:26:14,18.787322998046875,-36.12696838378906,18.787323,-36.12697
BBR-2-M-YR2,2024-09-01 01:26:14,4,2024-09-05 01:26:14,18.787322998046875,-36.12696838378906,18.787323,-36.12697
BBR-2-M-YR2,2024-09-01 01:26:14,5,2024-09-06 01:26:14,18.787322998046875,-36.12696838378906,18.787323,-36.12697
BBR-10-M-YR2,2024-08-30 13:18:40,1,2024-08-31 13:18:40,-0.9643662123002059,0.9824724198370518,18.788887,-36.13018
BBR-10-M-YR2,2024-08-30 13:18:40,2,2024-09-01 13:18:40,18.78888702392578,-36.13018035888672,18.788887,-36.13018
BBR-10-M-YR2,2024-08-30 13:18:40,3,2024-09-02 13:18:40,18.78888702392578,-36.13018035888672,18.788887,-36.13018
BBR-10-M-YR2,2024-08-30 13:18:40,4,2024-09-03 13:18:40,18.78888702392578,-36.13018035888672,18.788887,-36.13018
BBR-10-M-YR2,2024-08-30 13:18:40,5,2024-09-04 13:18:40,18.78888702392578,-36.13018035888672,18.788887,-36.13018
BBR-2-M-YR2,2024-08-18 11:25:48,1,2024-08-19 11:25:48,-0.00382090722087014,0.099099099099476,18.786972,-36.126152
BBR-2-M-YR2,2024-08-18 11:25:48,2,2024-08-20 11:25:48,18.786972045898438,-36.12615203857422,18.786972,-36.126152
BBR-2-M-YR2,2024-08-18 11:25:48,3,2024-08-21 11:25:48,18.786972045898438,-36.12615203857422,18.786972,-36.126152
BBR-2-M-YR2,2024-08-18 11:25:48,4,2024-08-22 11:25:48,18.786972045898438,-36.12615203857422,18.786972,-36.126152
BBR-2-M-YR2,2024-08-18 11:25:48,5,2024-08-23 11:25:48,18.786972045898438,-36.12615203857422,18.786972,-36.126152
BBR-2-M-YR2,2024-08-26 05:25:49,1,2024-08-27 05:25:49,0.007739786420643213,0.14067914067891252,18.786844,-36.125923
BBR-2-M-YR2,2024-08-26 05:25:49,2,2024-08-28 05:25:49,18.78684425354004,-36.12592315673828,18.786844,-36.125923
BBR-2-M-YR2,2024-08-26 05:25:49,3,2024-08-29 05:25:49,18.78684425354004,-36.12592315673828,18.786844,-36.125923
BBR-2-M-YR2,2024-08-26 05:25:49,4,2024-08-30 05:25:49,18.78684425354004,-36.12592315673828,18.786844,-36.125923
BBR-2-M-YR2,2024-08-26 05:25:49,5,2024-08-31 05:25:49,18.78684425354004,-36.12592315673828,18.786844,-36.125923
BBR-1-M-YR2,2024-09-11 03:10:40,1,2024-09-12 03:10:40,-0.9616370715034464,-0.22408763141970667,18.788782,-36.129944
BBR-1-M-YR2,2024-09-11 03:10:40,2,2024-09-13 03:10:40,18.788782119750977,-36.12994384765625,18.788782,-36.129944
BBR-1-M-YR2,2024-09-11 03:10:40,3,2024-09-14 03:10:40,18.788782119750977,-36.12994384765625,18.788782,-36.129944
BBR-1-M-YR2,2024-09-11 03:10:40,4,2024-09-15 03:10:40,18.788782119750977,-36.12994384765625,18.788782,-36.129944
BBR-1-M-YR2,2024-09-11 03:10:40,5,2024-09-16 03:10:40,18.788782119750977,-36.12994384765625,18.788782,-36.129944
BBR-1-M-YR2,2024-09-11 06:10:42,1,2024-09-12 06:10:42,-0.9618269869911273,-0.2244179005888327,18.78897,-36.130344
BBR-1-M-YR2,2024-09-11 06:10:42,2,2024-09-13 06:10:42,18.788970947265625,-36.13034439086914,18.78897,-36.130344
BBR-1-M-YR2,2024-09-11 06:10:42,3,2024-09-14 06:10:42,18.788970947265625,-36.13034439086914,18.78897,-36.130344
BBR-1-M-YR2,2024-09-11 06:10:42,4,2024-09-15 06:10:42,18.788970947265625,-36.13034439086914,18.78897,-36.130344
BBR-1-M-YR2,2024-09-11 06:10:42,5,2024-09-16 06:10:42,18.788970947265625,-36.13034439086914,18.78897,-36.130344
BBR-10-M-YR2,2024-09-11 07:19:23,1,2024-09-12 07:19:23,-0.9136202640335114,0.9485513970511761,18.786402,-36.125023
BBR-10-M-YR2,2024-09-11 07:19:23,2,2024-09-13 07:19:23,18.786401748657227,-36.125022888183594,18.786402,-36.125023
BBR-10-M-YR2,2024-09-11 07:19:23,3,2024-09-14 07:19:23,18.786401748657227,-36.125022888183594,18.786402,-36.125023
BBR-10-M-YR2,2024-09-11 07:19:23,4,2024-09-15 07:19:23,18.786401748657227,-36.125022888183594,18.786402,-36.125023
BBR-10-M-YR2,2024-09-11 07:19:23,5,2024-09-16 07:19:23,18.786401748657227,-36.125022888183594,18.786402,-36.125023
BBR-2-M-YR2,2024-09-10 14:26:35,1,2024-09-11 14:26:35,0.01498971294176954,0.22162162162157983,18.785196,-36.122494
BBR-2-M-YR2,2024-09-10 14:26:35,2,2024-09-12 14:26:35,18.78519630432129,-36.122493743896484,18.785196,-36.122494
BBR-2-M-YR2,2024-09-10 14:26:35,3,2024-09-13 14:26:35,18.78519630432129,-36.122493743896484,18.785196,-36.122494
BBR-2-M-YR2,2024-09-10 14:26:35,4,2024-09-14 14:26:35,18.78519630432129,-36.122493743896484,18.785196,-36.122494
BBR-2-M-YR2,2024-09-10 14:26:35,5,2024-09-15 14:26:35,18.78519630432129,-36.122493743896484,18.785196,-36.122494
BBR-1-M-YR2,2024-09-13 07:10:43,1,2024-09-14 07:10:43,-0.6015573069985294,0.2489679088455432,18.788652,-36.12966
BBR-1-M-YR2,2024-09-13 07:10:43,2,2024-09-15 07:10:43,18.788652420043945,-36.129661560058594,18.788652,-36.12966
BBR-1-M-YR2,2024-09-13 07:10:43,3,2024-09-16 07:10:43,18.788652420043945,-36.129661560058594,18.788652,-36.12966
BBR-1-M-YR2,2024-09-13 07:10:43,4,2024-09-17 07:10:43,18.788652420043945,-36.129661560058594,18.788652,-36.12966
BBR-1-M-YR2,2024-09-13 07:10:43,5,2024-09-18 07:10:43,18.788652420043945,-36.129661560058594,18.788652,-36.12966
BBR-10-M-YR2,2024-08-20 20:18:59,1,2024-08-21 20:18:59,-0.9028013309006155,0.9795855242808216,18.78813,-36.12877
BBR-10-M-YR2,2024-08-20 20:18:59,2,2024-08-22 20:18:59,18.788129806518555,-36.12876892089844,18.78813,-36.12877
BBR-10-M-YR2,2024-08-20 20:18:59,3,2024-08-23 20:18:59,18.788129806518555,-36.12876892089844,18.78813,-36.12877
BBR-10-M-YR2,2024-08-20 20:18:59,4,2024-08-24 20:18:59,18.788129806518555,-36.12876892089844,18.78813,-36.12877
BBR-10-M-YR2,2024-08-20 20:18:59,5,2024-08-25 20:18:59,18.788129806518555,-36.12876892089844,18.78813,-36.12877
BBR-10-M-YR2,2024-08-31 22:18:38,1,2024-09-01 22:18:38,-0.9695610174949252,0.9820600061861455,18.787928,-36.128235
BBR-10-M-YR2,2024-08-31 22:18:38,2,2024-09-02 22:18:38,18.787927627563477,-36.12823486328125,18.787928,-36.128235
BBR-10-M-YR2,2024-08-31 22:18:38,3,2024-09-03 22:18:38,18.787927627563477,-36.12823486328125,18.787928,-36.128235
BBR-10-M-YR2,2024-08-31 22:18:38,4,2024-09-04 22:18:38,18.787927627563477,-36.12823486328125,18.787928,-36.128235
BBR-10-M-YR2,2024-08-31 22:18:38,5,2024-09-05 22:18:38,18.787927627563477,-36.12823486328125,18.787928,-36.128235
BBR-1-M-YR2,2024-09-17 12:10:39,1,2024-09-18 12:10:39,-0.6032665463872036,0.25006880607679705,18.78822,-36.128834
BBR-1-M-YR2,2024-09-17 12:10:39,2,2024-09-19 12:10:39,18.788219451904297,-36.12883377075195,18.78822,-36.128834
BBR-1-M-YR2,2024-09-17 12:10:39,3,2024-09-20 12:10:39,18.788219451904297,-36.12883377075195,18.78822,-36.128834
BBR-1-M-YR2,2024-09-17 12:10:39,4,2024-09-21 12:10:39,18.788219451904297,-36.12883377075195,18.78822,-36.128834
BBR-1-M-YR2,2024-09-17 12:10:39,5,2024-09-22 12:10:39,18.788219451904297,-36.12883377075195,18.78822,-36.128834
BBR-10-M-YR2,2024-08-31 05:19:05,1,2024-09-01 05:19:05,-0.9628635826983327,0.9819826786265935,18.789263,-36.13098
BBR-10-M-YR2,2024-08-31 05:19:05,2,2024-09-02 05:19:05,18.789262771606445,-36.1309814453125,18.789263,-36.13098
BBR-10-M-YR2,2024-08-31 05:19:05,3,2024-09-03 05:19:05,18.789262771606445,-36.1309814453125,18.789263,-36.13098
BBR-10-M-YR2,2024-08-31 05:19:05,4,2024-09-04 05:19:05,18.789262771606445,-36.1309814453125,18.789263,-36.13098
BBR-10-M-YR2,2024-08-31 05:19:05,5,2024-09-05 05:19:05,18.789262771606445,-36.1309814453125,18.789263,-36.13098
BBR-2-M-YR2,2024-08-29 08:25:58,1,2024-08-30 08:25:58,0.021063975702872995,0.24074844074812063,18.78772,-36.127663
BBR-2-M-YR2,2024-08-29 08:25:58,2,2024-08-31 08:25:58,18.7877197265625,-36.127662658691406,18.78772,-36.127663
BBR-2-M-YR2,2024-08-29 08:25:58,3,2024-09-01 08:25:58,18.7877197265625,-36.127662658691406,18.78772,-36.127663
BBR-2-M-YR2,2024-08-29 08:25:58,4,2024-09-02 08:25:58,18.7877197265625,-36.127662658691406,18.78772,-36.127663
BBR-2-M-YR2,2024-08-29 08:25:58,5,2024-09-03 08:25:58,18.7877197265625,-36.127662658691406,18.78772,-36.127663
